-0.0910468516700131,1.09207554522366,0.03502150963778,1.66968152540362,3.28340226814912,1.82666114481975
0.0997832749364425,1.27199228878365,0.244606457477846,2.10410148977985,0.341819560934848,2.31028748596469
0.301945856420199,1.17880543031878,0.465898228370021,1.84106708446179,-2.06072229760153,1.998631222884
0.454738400499233,0.895271137599009,0.629768013762036,1.10105272514917,-3.41333403658145,1.14737900369456
0.524002730791323,0.535167454000318,0.697756427307943,0.189580629266122,-3.60498911971305,0.107134045282941
0.505805250279537,0.205646662448499,0.666051365931699,-0.607689830312319,-2.86047040516224,-0.796404984303806
0.420818269196021,-0.0197342461432683,0.558858729401269,-1.10033761819564,-1.60013539939063,-1.34787582160717
0.303118185204537,-0.11252162563245,0.415468578230966,-1.22438568745885,-0.280169665508628,-1.4769397580024
0.187835994126486,-0.0860067744995678,0.276105474664398,-1.03085221363934,0.738334979336991,-1.2443072386388
0.10137604572272,0.0184943040595709,0.170796750585886,-0.644952251120929,1.26282985262675,-0.794544017687902
0.0563165827873761,0.14949872224174,0.113640631835367,-0.214367065031052,1.27939488070309,-0.296788787741131
0.0512925428069318,0.261532289958826,0.102778466788379,0.136373757157687,0.912320796822377,0.107193207536663
0.0747028061878817,0.325694283681517,0.124715727982334,0.334206141098814,0.356614918885123,0.334972470568201
0.110304530808452,0.333172767242501,0.160759929177419,0.364909943409441,-0.191621623310732,0.371448272882934
0.142707716992584,0.292530602062467,0.193302731278063,0.26262795495543,-0.587664210525195,0.256522615113004
0.161296700608412,0.223052481000971,0.210272641492412,0.088785962239424,-0.763689565288255,0.0608269131189658
0.161898931348828,0.146924181026413,0.206997937285308,-0.0912011212346809,-0.727310731804401,-0.140907466704502
0.14630514412299,0.0826268984183515,0.185615160510423,-0.226530274892816,-0.540363809225772,-0.290984117439124
0.120304738381947,0.0409981844957315,0.152793622741667,-0.291024874377817,-0.288658199820912,-0.360000472267478
0.0911379756381664,0.0243269754779341,0.116811466534242,-0.283994089665069,-0.0530917463804316,-0.347649061780505
0.0651984179043837,0.0279451346360122,0.0849345497931788,-0.224008672347694,0.110503320524554,-0.275477569328646
0.0465410605991384,0.0432496539915501,0.0617273893335093,-0.139067657183903,0.179654751652641,-0.175599716705763
0.0363931740454466,0.0609831471369755,0.048514082175951,-0.0567275108834677,0.162539769157606,-0.0794334377941915
0.0335442370741375,0.0738350051053167,0.0438414532539142,0.00313553855890194,0.0878461887900484,-0.00949526848451414
0.0352861032804177,0.0778500246492323,0.0445644642747477,0.0316552279243753,-0.00816340368053581,0.0243223651038599
0.0385108023858569,0.0725823015798217,0.0471039434062536,0.0305051338552591,-0.0932140161552184,0.0241414043710785
0.0406319789332563,0.0602820156721262,0.0484961279548076,0.00873360823834336,-0.146493537924189,0.000435792818715346
0.0401294426978622,0.0445843009784174,0.0470075376310407,-0.0215512472615462,-0.161127991686141,-0.0329126881788391
0.0366691826906135,0.029178317153637,0.0422637741132633,-0.0491929204304783,-0.142315271787611,-0.0631841416134936
0.0308771862039109,0.0168139418323523,0.034984265778971,-0.0667000503689872,-0.102757698189046,-0.0818909262007005
0.0239175614452964,0.00881957074794733,0.0264963504758149,-0.0712754936007226,-0.0573187988286315,-0.0859193566435111
0.017038429539596,0.0051230941185692,0.0182157283888821,-0.0643266998666755,-0.0185261824421578,-0.0769424853936931
0.0112148433625759,0.0046368853333857,0.0112402969741554,-0.0499863068931106,0.00611269815542978,-0.0597141493826626
0.00695817537561609,0.00580821325457802,0.00613553355127443,-0.0332975913623113,0.0147534494839159,-0.0399932623683118
0.00429877534510236,0.00714558721619498,0.0029179687103018,-0.0186365179102132,0.0101904110782854,-0.0227487817209031
0.0029007613845306,0.00758848441452855,0.00118881686430504,-0.00872798841986207,-0.00211845055140125,-0.0110490605722322
0.00224352066160508,0.00666478480426735,0.000342548754593359,-0.00436072467160779,-0.0162005102797829,-0.00574985157863555
0.00180409113269522,0.00445129438329653,-0.000224803700643572,-0.00469125564487248,-0.0272764675245784,-0.00585199762520035
0.00119184240546296,0.00140066635603772,-0.000962772341454658,-0.00789962807082129,-0.0326943225455467,-0.00925570169939946
0.000212472334815545,-0.00188368138574903,-0.00209476439379712,-0.0119290124424695,-0.0320508031016189,-0.0136054080117507
-0.00113677012363307,-0.00485128750319913,-0.00362489496201713,-0.0150904992157117,-0.0266871581072574,-0.0169768507839886
-0.00272098635217055,-0.00713907253305127,-0.0054005511282411,-0.0164086827675731,-0.0188613722057752,-0.0182662091450625
-0.00434323445243623,-0.00861978190942367,-0.0071992171599111,-0.0156858363316965,-0.0109028614064539,-0.0172579887472367
-0.00581601924181904,-0.00937497518487396,-0.00881009769200059,-0.0133431939820316,-0.00457754878345494,-0.0144398686980059
-0.00701087141235812,-0.00962015401078643,-0.0100903689264882,-0.010141320207358,-0.000773861134699522,-0.0106816033186572
-0.00787881381766285,-0.00961476613786699,-0.0109880361982064,-0.00688619624498459,0.000494621736552701,-0.00689963533064691
-0.00844416367565986,-0.00958491951651333,-0.0115343809244804,-0.0042027021237781,-0.000143352743654558,-0.00380007355082358
-0.00878051767027065,-0.0096757162537958,-0.0118162247767824,-0.00241725175377026,-0.0017551943674165,-0.00174689291483219
-0.00898009107391255,-0.00993769832005845,-0.0119408147136173,-0.00155111340424076,-0.00343076881245382,-0.000756350527469873
-0.00912631656889528,-0.0103416764489944,-0.0120046180065034,-0.00139620066694994,-0.00451379219347096,-0.000584895540215781
-0.00927606125472528,-0.0108102939271927,-0.0120732212244402,-0.00163091973896485,-0.00470323853251206,-0.000861955076189652
-0.00945355119151829,-0.0112534488671763,-0.0121746376024675,-0.00193456361107013,-0.00403357536805891,-0.0012202928867967
-0.00965443000743883,-0.0115972045888187,-0.0123041557601757,-0.00207041012221619,-0.00277220831862166,-0.00139013822851333
-0.00985612787896204,-0.011800374194474,-0.0124363200621,-0.00192408483693204,-0.00128384778367294,-0.00124207082888831
-0.010030091495283,-0.0118578071040428,-0.012538949547302,-0.0014992475593002,9.33935198184376e-05,-0.000781297428558203
-0.0101521475445071,-0.0117931752728599,-0.0125849526432067,-0.000883388085129475,0.00113075634964453,-0.000108093965691394
-0.0102087829454933,-0.0116460536654305,-0.0125594351661025,-0.000200929396914651,0.00173996156811783,0.000635900390823881
-0.0101988090556621,-0.0114582731954008,-0.0124615254961967,0.000430510094328366,0.00195872195224682,0.00131749347376955
-0.0101312412439191,-0.0112633448826898,-0.0123018924810646,0.000930017493849433,0.00190702435053398,0.00184577951359785
-0.010020996066019,-0.011080897883359,-0.0120978005187183,0.00126535412915182,0.0017337581612617,0.00218546172595888
-0.00988414444477749,-0.0109162175135753,-0.0118676896193167,0.00144875777162348,0.00157041197867256,0.00235177951000416
-0.00973409881168918,-0.0107636023707493,-0.0116268471559324,0.00152212977458881,0.00150208174825311,0.00239343808355225
-0.00957948678264614,-0.0106116076850951,-0.0113850188320551,0.00153843630393234,0.00155864185762076,0.00237134822707523
-0.0094238117795861,-0.0104482795800942,-0.01114606119209,0.00154527382504961,0.0017228291985229,0.00233994188228017
-0.00926650182971905,-0.010265011471132,-0.0109091709199542,0.00157433918904431,0.00194843330493572,0.00233528595148255
-0.00910469137900036,-0.010058395247993,-0.0106709380300046,0.00163795512865101,0.00218100811876735,0.00237125812988692
-0.00893506818722903,-0.00983014118967245,-0.0104274601103493,0.0017316223386698,0.00237495845270364,0.0024425719405064
-0.00875528440387119,-0.00958562797508332,-0.0101759489170896,0.00184026292425947,0.00250351375068921,0.00253196535438956
-0.00856468400117505,-0.00933184850584496,-0.00991555121601807,0.00194549118225691,0.00256094277094048,0.00261851070110436
-0.00836434725487704,-0.0090754632357554,-0.00964738942794648,0.00203171325719253,0.00255858550671148,0.00268454889051654
-0.00815663255481304,-0.00882144629504488,-0.00937403137340747,0.00208977446357072,0.00251746844111323,0.00271980470990593
-0.00794447815724533,-0.00857251847584751,-0.00909869056072963,0.00211787461122759,0.00246039933704563,0.00272238297114114
-0.00773071676203187,-0.00832929987009993,-0.00882444560062954,0.00212026954721015,0.00240576854586068,0.00269725084590416
-0.00751758209333152,-0.0080909441285608,-0.0085536819600502,0.00210471701781858,0.00236421415496013,0.00265330644556823
-0.00730648617714955,-0.00785595575559204,-0.00828784402854339,0.00207968996194954,0.00233823170613279,0.00260020087004355
-0.00709805269017857,-0.00762292679451758,-0.00802747905911451,0.00205215736146126,0.00232401145188989,0.00254582150871941
-0.00689232823136795,-0.00739102386272864,-0.00777248258288706,0.0020263606630131,0.00231439973644276,0.00249491755315284
-0.00668906811548163,-0.00716016919948875,-0.0075224267897743,0.00200363224038993,0.00230189317266789,0.0024489136829656
-0.00648800232219207,-0.00693095545584574,-0.0072768643294417,0.00198301472697241,0.00228087042742038,0.00240663181703632
-1.48338011786713,-3.38345784906501,5.15681998392236,-0.897495802798447,5.58127449635655,0.960961259117575
-1.51315291642315,-2.20158678085276,4.09640375443124,0.542289060139127,17.2348193949967,-21.2858291803629
-1.41188801741108,-0.174228655641201,1.86320717347199,1.84009734492894,21.9321467178843,-21.9284087351665
-1.18513400179802,1.91160814646956,-0.00857879744700818,3.01422878078656,18.5349873434474,-14.2581104605548
-0.863715289205939,3.33457652693768,-0.798041899417956,3.5660725410859,9.2586310982477,-0.947703180140575
-0.465478161643073,3.70408163462361,-0.543984519812827,4.30882140517204,-1.82161762683675,5.95463676948923
0.00267026411054111,3.03730536465743,0.0233451927940913,4.73187714965733,-10.9523494664908,4.99551529478628
0.465103157471096,1.65424948284146,0.41295455725348,4.06020509792066,-15.9090363309722,2.3266700694366
0.800173065186548,0.0186356548691644,0.538919629125672,2.19166484494535,-16.0106859293159,-0.219326822390049
0.912977671546114,-1.40789316174632,0.418292957512557,-0.251586876003922,-11.9419999205184,-2.45056851375883
0.788046699623087,-2.28726041477752,0.0922417083814207,-2.36085215158611,-5.40949407300894,-4.11597844701176
0.49460659130198,-2.47927852321921,-0.359192453940371,-3.42308874732979,1.44819068637386,-4.75288884923709
0.152525922874251,-2.05092358642475,-0.817062248031254,-3.19750728990775,6.73214705479974,-4.10887609433502
-0.117271503841322,-1.22446072176041,-1.15868571049407,-1.93257224057151,9.29812546362979,-2.39562396533628
-0.234698301544062,-0.288936583889833,-1.30183654804558,-0.191863973652587,8.96003623477069,-0.205377460001509
-0.180767290565471,0.492000902152458,-1.23066411561493,1.39602913445976,6.36877790079516,1.76241962954447
0.00635314395464565,0.947799377835228,-0.993494596657081,2.35717278092087,2.66675003525616,2.97215593847115
0.253129478721776,1.02917496591834,-0.678475505790714,2.49503797043113,-0.931263538315234,3.20613937936753
0.47951153089229,0.796679047349652,-0.38034157326622,1.89879934991054,-3.49120933513332,2.57608121771574
0.624237422268204,0.381201272470359,-0.17130932474387,0.860472989717862,-4.55855588160668,1.4251901575703
0.659489700868444,-0.0664666165294768,-0.0844772008649553,-0.252881130260432,-4.179670068933,0.179333905941634
0.592672457174131,-0.420542086937331,-0.112148198162008,-1.12271126374743,-2.77913004233099,-0.794770523670234
0.457495942345983,-0.608408314261915,-0.216374135350358,-1.56187033970382,-0.959829428333716,-1.28328221084358
0.299282051481986,-0.61801364498063,-0.345982552670593,-1.54115177629778,0.700779410978758,-1.25399981201681
0.160025138442649,-0.487202672169055,-0.453731342931941,-1.1642213494776,1.80084963380077,-0.826366749566421
0.0675754841607365,-0.282050487631034,-0.508630741807534,-0.609863092743395,2.18165120550375,-0.204683962921135
0.0311301458339668,-0.0726559609322324,-0.500991976580685,-0.0656484234789131,1.91320448729763,0.397876471701658
0.0429028373628434,0.0864400320287039,-0.440405680267293,0.32598514653366,1.22131150229455,0.820610558213641
0.0841083497433409,0.167009580103217,-0.348822591925036,0.496749724968242,0.389870623781165,0.987912864046285
0.132603732660533,0.168274911217706,-0.251794143536615,0.454191380976997,-0.328997460097623,0.910650297523596
0.169680457205622,0.110441511935205,-0.17073566277403,0.261962947947366,-0.774504495823472,0.663215084672203
0.184327900100134,0.0242134515601509,-0.118115475342538,0.00924618718813636,-0.897691071163646,0.348410261374413
0.174390616180522,-0.059912778127859,-0.0962069093226969,-0.21959694038288,-0.746907054110047,0.0628254585062811
0.145041071830597,-0.119653653084266,-0.0988998707898317,-0.366799099591801,-0.430832592683698,-0.127829723211011
0.105629589426156,-0.144771547334525,-0.115344503692722,-0.410453677882354,-0.0745665569628731,-0.199035752002631
0.0661628409397488,-0.13675156183309,-0.133992301996032,-0.36176426354558,0.217689862134522,-0.164069939400638
0.0344593012458993,-0.105450111753162,-0.145840377533269,-0.253967372100818,0.384998903562583,-0.0611866256538779
0.0145880389937194,-0.0643711874797865,-0.146194973143006,-0.128000259019005,0.414879233171944,0.0628133182942422
0.00669781975509284,-0.0261751798615125,-0.134842412037516,-0.0196219445154994,0.334286030409475,0.167258771255466
0.00793881574430932,0.000444292557997578,-0.114976287587001,0.04887428518748,0.192403521429303,0.22698141295214
0.0139568508515392,0.0120347920954216,-0.0914800820914023,0.0712565568733833,0.0419341168980441,0.235171200087694
0.0204152136964735,0.00994614009002835,-0.0691887682981124,0.0549838220103383,-0.0757410149910007,0.200578778765391
0.0241286155618923,-0.00126456710907979,-0.0516016916501224,0.0157604046107213,-0.138572827876356,0.141246111210008
0.0236033744008445,-0.0158625506638414,-0.04027792943812,-0.0287386237329211,-0.144657776889444,0.0773344973886411
0.0189899927375592,-0.02874906924707,-0.034902863043468,-0.0640723920775844,-0.107502257674256,0.025209504138618
0.0116106783385276,-0.0366349718702209,-0.0338370963737901,-0.0820443102146433,-0.0484390398354143,-0.00594872113915441
0.00329688519215384,-0.0384303056491047,-0.0348776516071476,-0.0812721873682277,0.0110475993230538,-0.0147473283084045
-0.00423746400386012,-0.0349518714154397,-0.0359737769246956,-0.065793203839431,0.0550270183308973,-0.00595044509812206
-0.00982910973264952,-0.0282049155908052,-0.035718225210488,-0.0425843790170629,0.0758606446421865,0.0123709780130018
-0.0130396207874027,-0.0205408244577939,-0.0335412209634797,-0.0189424442382311,0.0740275633075572,0.0318313274911056
-0.0140914282340928,-0.0139461000376786,-0.0296326484060636,-0.000459674335976944,0.0558511664532302,0.0460284298252662
-0.0136447357433148,-0.00961576111297647,-0.0246839034666718,0.010019220222565,0.0302835280603069,0.0517151742019155
-0.0125161631187177,-0.00784849439526232,-0.0195650942591654,0.0124371682057826,0.00584836964921652,0.0488266024704024
